NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;0;1;1:57.694;0;;1:00.038;0;35.138;0;22.518;0;64.0;1:57.694;08:16;1:00.038;0:35.138;0:22.518;;Nelson PIQUET JR;0:00:48.164;;;NEXTEV TCR Formula E Team;;
1;0;2;1:09.536;0;;18.792;0;30.549;0;20.195;0;108.3;3:07.230;08:18;0:18.792;0:30.549;0:20.195;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;3;1:08.262;0;;18.448;0;29.466;0;20.348;0;110.3;4:15.492;08:19;0:18.448;0:29.466;0:20.348;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;4;1:07.104;0;;18.085;0;29.034;0;19.985;0;112.2;5:22.596;08:20;0:18.085;0:29.034;0:19.985;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;5;1:09.173;0;;18.001;0;31.402;0;19.770;0;108.9;6:31.769;08:21;0:18.001;0:31.402;0:19.770;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;6;1:13.457;0;;17.861;0;35.666;0;19.930;0;102.5;7:45.226;08:22;0:17.861;0:35.666;0:19.930;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;7;1:07.345;0;;17.746;0;29.611;0;19.988;0;111.8;8:52.571;08:23;0:17.746;0:29.611;0:19.988;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;8;1:06.896;0;;17.852;0;29.075;0;19.969;0;112.6;9:59.467;08:24;0:17.852;0:29.075;0:19.969;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;9;1:06.563;0;;17.793;0;28.900;0;19.870;0;113.1;11:06.030;08:26;0:17.793;0:28.900;0:19.870;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;10;1:06.330;0;;17.757;0;28.764;0;19.809;0;113.5;12:12.360;08:27;0:17.757;0:28.764;0:19.809;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;11;1:06.750;0;;17.693;0;29.047;0;20.010;0;112.8;13:19.110;08:28;0:17.693;0:29.047;0:20.010;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;12;1:08.258;0;;17.792;0;30.407;0;20.059;0;110.3;14:27.368;08:29;0:17.792;0:30.407;0:20.059;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;13;1:06.985;0;;17.795;0;28.971;0;20.219;0;112.4;15:34.353;08:30;0:17.795;0:28.971;0:20.219;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;14;1:11.393;0;B;17.830;0;28.930;0;24.633;0;105.5;16:45.746;08:31;0:17.830;0:28.930;0:24.633;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;15;8:37.898;0;;7:46.547;0;31.001;0;20.350;0;14.5;25:23.644;08:40;7:46.547;0:31.001;0:20.350;;Nelson PIQUET JR;0:07:40.638;;;NEXTEV TCR Formula E Team;;
1;0;16;1:06.439;0;;17.927;0;28.943;0;19.569;2;113.4;26:30.083;08:41;0:17.927;0:28.943;0:19.569;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;17;1:05.406;2;;17.201;2;28.516;2;19.689;0;115.1;27:35.489;08:42;0:17.201;0:28.516;0:19.689;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;18;1:08.062;0;;19.157;0;29.080;0;19.825;0;110.7;28:43.551;08:43;0:19.157;0:29.080;0:19.825;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;19;1:06.371;0;;17.720;0;28.788;0;19.863;0;113.5;29:49.922;08:44;0:17.720;0:28.788;0:19.863;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;20;1:06.641;0;;17.878;0;28.841;0;19.922;0;113.0;30:56.563;08:45;0:17.878;0:28.841;0:19.922;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;21;1:06.916;0;;17.771;0;29.248;0;19.897;0;112.5;32:03.479;08:47;0:17.771;0:29.248;0:19.897;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;22;1:10.484;0;;18.559;0;31.511;0;20.414;0;106.8;33:13.963;08:48;0:18.559;0:31.511;0:20.414;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;23;1:08.252;0;;18.073;0;30.057;0;20.122;0;110.3;34:22.215;08:49;0:18.073;0:30.057;0:20.122;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;24;2:10.810;0;B;30.820;0;56.984;0;43.006;0;57.6;36:33.025;08:51;0:30.820;0:56.984;0:43.006;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;25;2:37.781;0;;1:44.690;0;32.231;0;20.860;0;47.7;39:10.806;08:54;1:44.690;0:32.231;0:20.860;;Nelson PIQUET JR;0:01:39.316;;;NEXTEV TCR Formula E Team;;
1;0;26;1:08.995;0;;19.122;0;29.624;0;20.249;0;109.2;40:19.801;08:55;0:19.122;0:29.624;0:20.249;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;27;1:07.979;0;;18.187;0;29.644;0;20.148;0;110.8;41:27.780;08:56;0:18.187;0:29.644;0:20.148;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;28;1:07.005;0;;18.005;0;29.029;0;19.971;0;112.4;42:34.785;08:57;0:18.005;0:29.029;0:19.971;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;29;1:07.081;0;;18.016;0;29.050;0;20.015;0;112.3;43:41.866;08:58;0:18.016;0:29.050;0:20.015;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;30;1:07.322;0;;18.160;0;29.144;0;20.018;0;111.9;44:49.188;08:59;0:18.160;0:29.144;0:20.018;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;31;1:07.395;0;;18.115;0;29.204;0;20.076;0;111.7;45:56.583;09:00;0:18.115;0:29.204;0:20.076;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
11;0;1;1:19.780;0;;26.805;0;31.822;0;21.153;0;94.4;1:19.780;08:16;0:26.805;0:31.822;0:21.153;;Lucas DI GRASSI;0:00:15.698;;;ABT Schaeffler Audi Sport;;
11;0;2;1:10.691;0;;18.923;0;30.973;0;20.795;0;106.5;2:30.471;08:17;0:18.923;0:30.973;0:20.795;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;3;1:11.611;0;;18.567;0;32.404;0;20.640;0;105.2;3:42.082;08:18;0:18.567;0:32.404;0:20.640;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;4;1:06.865;0;;18.026;0;28.894;0;19.945;0;112.6;4:48.947;08:19;0:18.026;0:28.894;0:19.945;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;5;1:06.177;0;;17.768;0;28.628;0;19.781;0;113.8;5:55.124;08:20;0:17.768;0:28.628;0:19.781;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;6;1:06.408;0;;17.829;0;28.707;0;19.872;0;113.4;7:01.532;08:22;0:17.829;0:28.707;0:19.872;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;7;1:06.328;0;;17.943;0;28.744;0;19.641;0;113.5;8:07.860;08:23;0:17.943;0:28.744;0:19.641;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;8;1:09.770;0;;17.653;0;31.350;0;20.767;0;107.9;9:17.630;08:24;0:17.653;0:31.350;0:20.767;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;9;1:06.169;0;;17.690;0;28.845;0;19.634;0;113.8;10:23.799;08:25;0:17.690;0:28.845;0:19.634;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;10;1:06.736;0;;17.612;2;29.125;0;19.999;0;112.9;11:30.535;08:26;0:17.612;0:29.125;0:19.999;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;11;1:06.589;0;;17.669;0;28.776;0;20.144;0;113.1;12:37.124;08:27;0:17.669;0:28.776;0:20.144;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;12;1:06.525;0;;17.719;0;28.865;0;19.941;0;113.2;13:43.649;08:28;0:17.719;0:28.865;0:19.941;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;13;1:12.920;0;B;18.426;0;30.046;0;24.448;0;103.3;14:56.569;08:29;0:18.426;0:30.046;0:24.448;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;14;7:51.726;0;;7:02.148;0;29.811;0;19.767;0;16.0;22:48.295;08:37;7:02.148;0:29.811;0:19.767;;Lucas DI GRASSI;0:06:57.123;;;ABT Schaeffler Audi Sport;;
11;0;15;1:07.278;0;;17.929;0;29.169;0;20.180;0;111.9;23:55.573;08:38;0:17.929;0:29.169;0:20.180;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;16;1:08.100;0;;18.507;0;29.586;0;20.007;0;110.6;25:03.673;08:40;0:18.507;0:29.586;0:20.007;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;17;1:07.092;0;;18.256;0;28.896;0;19.940;0;112.3;26:10.765;08:41;0:18.256;0:28.896;0:19.940;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;18;1:24.690;0;B;18.342;0;28.909;0;37.439;0;88.9;27:35.455;08:42;0:18.342;0:28.909;0:37.439;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;19;14:50.928;0;;14:00.787;0;29.230;0;20.911;0;8.5;42:26.383;08:57;14:00.787;0:29.230;0:20.911;;Lucas DI GRASSI;0:13:59.316;;;ABT Schaeffler Audi Sport;;
11;0;20;1:06.910;0;;17.809;0;28.686;0;20.415;0;112.6;43:33.293;08:58;0:17.809;0:28.686;0:20.415;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;21;1:05.287;2;;17.642;0;28.387;2;19.258;2;115.4;44:38.580;08:59;0:17.642;0:28.387;0:19.258;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;22;1:18.576;0;;18.021;0;28.462;0;32.093;0;95.8;45:57.156;09:00;0:18.021;0:28.462;0:32.093;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
12;0;1;2:01.620;0;;1:08.485;0;32.638;0;20.497;0;61.9;2:01.620;08:17;1:08.485;0:32.638;0:20.497;;Mike CONWAY;0:00:58.032;;;Venturi Formula E Team;;
12;0;2;1:08.711;0;;18.948;0;30.024;0;19.739;0;109.6;3:10.331;08:18;0:18.948;0:30.024;0:19.739;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;3;1:07.645;0;;18.373;0;29.620;0;19.652;0;111.3;4:17.976;08:19;0:18.373;0:29.620;0:19.652;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;4;1:07.829;0;;18.069;0;29.725;0;20.035;0;111.0;5:25.805;08:20;0:18.069;0:29.725;0:20.035;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;5;1:06.933;0;;17.944;0;29.284;0;19.705;0;112.5;6:32.738;08:21;0:17.944;0:29.284;0:19.705;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;6;1:06.849;0;;17.740;0;29.324;0;19.785;0;112.7;7:39.587;08:22;0:17.740;0:29.324;0:19.785;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;7;1:06.705;0;;17.719;0;29.259;0;19.727;0;112.9;8:46.292;08:23;0:17.719;0:29.259;0:19.727;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;8;1:12.003;0;B;17.921;0;29.394;0;24.688;0;104.6;9:58.295;08:24;0:17.921;0:29.394;0:24.688;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;9;4:57.615;0;;4:05.030;0;32.552;0;20.033;0;25.3;14:55.910;08:29;4:05.030;0:32.552;0:20.033;;Mike CONWAY;0:03:58.359;;;Venturi Formula E Team;;
12;0;10;1:07.216;0;;18.219;0;29.236;0;19.761;0;112.0;16:03.126;08:31;0:18.219;0:29.236;0:19.761;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;11;1:06.472;0;;17.924;0;28.938;0;19.610;0;113.3;17:09.598;08:32;0:17.924;0:28.938;0:19.610;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;12;1:08.731;0;;17.748;0;30.324;0;20.659;0;109.6;18:18.329;08:33;0:17.748;0:30.324;0:20.659;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;13;1:06.073;0;;17.856;0;28.479;0;19.738;0;114.0;19:24.402;08:34;0:17.856;0:28.479;0:19.738;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;14;1:07.906;0;;17.643;2;29.438;0;20.825;0;110.9;20:32.308;08:35;0:17.643;0:29.438;0:20.825;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;15;1:07.220;0;;17.783;0;29.399;0;20.038;0;112.0;21:39.528;08:36;0:17.783;0:29.399;0:20.038;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;16;1:11.974;0;B;17.868;0;29.007;0;25.099;0;104.6;22:51.502;08:37;0:17.868;0:29.007;0:25.099;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;17;5:37.773;0;;4:48.692;0;29.394;0;19.687;0;22.3;28:29.275;08:43;4:48.692;0:29.394;0:19.687;;Mike CONWAY;0:04:43.662;;;Venturi Formula E Team;;
12;0;18;1:06.111;0;;17.863;0;28.586;0;19.662;0;113.9;29:35.386;08:44;0:17.863;0:28.586;0:19.662;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;19;1:05.953;0;;17.659;0;28.693;0;19.601;0;114.2;30:41.339;08:45;0:17.659;0:28.693;0:19.601;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;20;1:07.382;0;;18.146;0;29.289;0;19.947;0;111.8;31:48.721;08:46;0:18.146;0:29.289;0:19.947;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;21;1:06.999;0;;17.998;0;29.031;0;19.970;0;112.4;32:55.720;08:47;0:17.998;0:29.031;0:19.970;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;22;1:07.442;0;;18.120;0;29.484;0;19.838;0;111.7;34:03.162;08:49;0:18.120;0:29.484;0:19.838;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;23;1:42.722;0;B;18.118;0;41.707;0;42.897;0;73.3;35:45.884;08:50;0:18.118;0:41.707;0:42.897;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;24;5:05.507;0;;4:13.518;0;31.371;0;20.618;0;24.7;40:51.391;08:55;4:13.518;0:31.371;0:20.618;;Mike CONWAY;0:04:08.578;;;Venturi Formula E Team;;
12;0;25;1:06.595;0;;17.748;0;29.386;0;19.461;0;113.1;41:57.986;08:56;0:17.748;0:29.386;0:19.461;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;26;1:05.388;2;;17.704;0;28.436;2;19.248;2;115.2;43:03.374;08:58;0:17.704;0:28.436;0:19.248;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;27;1:05.896;0;;17.732;0;28.685;0;19.479;0;114.3;44:09.270;08:59;0:17.732;0:28.685;0:19.479;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;28;1:09.073;0;;19.231;0;29.819;0;20.023;0;109.0;45:18.343;09:00;0:19.231;0:29.819;0:20.023;;Mike CONWAY;;;;Venturi Formula E Team;;
2;0;1;1:30.159;0;;33.279;0;34.828;0;22.052;0;83.5;1:30.159;08:16;0:33.279;0:34.828;0:22.052;;Sam BIRD;0:00:20.212;;;DS Virgin Racing Formula E Team;;
2;0;2;1:10.213;0;;18.887;0;30.883;0;20.443;0;107.3;2:40.372;08:17;0:18.887;0:30.883;0:20.443;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;3;1:07.525;0;;18.086;0;29.277;0;20.162;0;111.5;3:47.897;08:18;0:18.086;0:29.277;0:20.162;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;4;1:06.980;0;;17.784;0;29.107;0;20.089;0;112.4;4:54.877;08:19;0:17.784;0:29.107;0:20.089;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;5;1:10.211;0;;18.521;0;30.546;0;21.144;0;107.3;6:05.088;08:21;0:18.521;0:30.546;0:21.144;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;6;1:06.624;0;;17.713;0;28.891;0;20.020;0;113.0;7:11.712;08:22;0:17.713;0:28.891;0:20.020;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;7;1:11.234;0;;17.577;0;32.477;0;21.180;0;105.7;8:22.946;08:23;0:17.577;0:32.477;0:21.180;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;8;1:06.399;0;;17.565;0;28.928;0;19.906;0;113.4;9:29.345;08:24;0:17.565;0:28.928;0:19.906;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;9;1:17.550;0;B;17.447;2;33.643;0;26.460;0;97.1;10:46.895;08:25;0:17.447;0:33.643;0:26.460;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;10;10:46.758;0;;9:52.357;0;32.893;0;21.508;0;11.6;21:33.653;08:36;9:52.357;0:32.893;0:21.508;;Sam BIRD;0:09:44.057;;;DS Virgin Racing Formula E Team;;
2;0;11;1:10.272;0;;19.057;0;30.713;0;20.502;0;107.2;22:43.925;08:37;0:19.057;0:30.713;0:20.502;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;12;1:06.157;0;;17.547;0;28.754;2;19.856;0;113.8;23:50.082;08:38;0:17.547;0:28.754;0:19.856;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;13;1:08.276;0;;17.525;0;30.083;0;20.668;0;110.3;24:58.358;08:39;0:17.525;0:30.083;0:20.668;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;14;1:06.311;0;;17.509;0;28.871;0;19.931;0;113.6;26:04.669;08:41;0:17.509;0:28.871;0:19.931;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;15;1:13.005;0;B;17.582;0;29.606;0;25.817;0;103.2;27:17.674;08:42;0:17.582;0:29.606;0:25.817;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;16;4:51.674;0;;3:55.453;0;33.687;0;22.534;0;25.8;32:09.348;08:47;3:55.453;0:33.687;0:22.534;;Sam BIRD;0:03:48.753;;;DS Virgin Racing Formula E Team;;
2;0;17;1:09.174;0;;17.497;0;31.354;0;20.323;0;108.9;33:18.522;08:48;0:17.497;0:31.354;0:20.323;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;18;1:05.994;2;;17.476;0;28.765;0;19.753;2;114.1;34:24.516;08:49;0:17.476;0:28.765;0:19.753;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;19;2:09.643;0;B;31.690;0;55.448;0;42.505;0;58.1;36:34.159;08:51;0:31.690;0:55.448;0:42.505;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;20;1:56.722;0;;1:06.416;0;30.370;0;19.936;0;64.5;38:30.881;08:53;1:06.416;0:30.370;0:19.936;;Sam BIRD;0:01:00.452;;;DS Virgin Racing Formula E Team;;
2;0;21;1:07.127;0;;17.897;0;28.917;0;20.313;0;112.2;39:38.008;08:54;0:17.897;0:28.917;0:20.313;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;22;1:07.514;0;;18.073;0;29.256;0;20.185;0;111.6;40:45.522;08:55;0:18.073;0:29.256;0:20.185;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;23;1:07.166;0;;17.974;0;29.088;0;20.104;0;112.1;41:52.688;08:56;0:17.974;0:29.088;0:20.104;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;24;1:06.832;0;;18.051;0;28.915;0;19.866;0;112.7;42:59.520;08:57;0:18.051;0:28.915;0:19.866;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;25;1:07.132;0;;17.909;0;29.098;0;20.125;0;112.2;44:06.652;08:59;0:17.909;0:29.098;0:20.125;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;26;1:06.582;0;;17.744;0;28.903;0;19.935;0;113.1;45:13.234;09:00;0:17.744;0:28.903;0:19.935;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
21;0;1;1:39.430;0;;45.975;0;32.625;0;20.830;0;75.7;1:39.430;08:16;0:45.975;0:32.625;0:20.830;;Bruno SENNA;0:00:36.112;;;Mahindra Racing Formula E Team;;
21;0;2;1:10.278;0;;18.956;0;30.679;0;20.643;0;107.2;2:49.708;08:17;0:18.956;0:30.679;0:20.643;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;3;1:08.706;0;;18.491;0;30.115;0;20.100;0;109.6;3:58.414;08:18;0:18.491;0:30.115;0:20.100;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;4;1:07.292;0;;17.945;0;29.445;0;19.902;0;111.9;5:05.706;08:20;0:17.945;0:29.445;0:19.902;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;5;1:06.794;0;;17.942;0;29.054;0;19.798;0;112.8;6:12.500;08:21;0:17.942;0:29.054;0:19.798;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
